-34.8173623472	-8.5353253548	1
-34.8204021892	-8.5525470567	1
-34.8263925851	-8.5673734199	1
-34.8248852871	-8.5795911447	1
-34.8301498019	-8.5974927006	1
-34.8322437013	-8.6101940309	1
-34.8404882507	-8.6312603996	1
-34.8386841120	-8.6471341465	1
-34.8471703378	-8.6641015516	1
-34.8558982001	-8.6776426595	1
-34.8723427244	-8.6971741586	1
-34.8734593323	-8.7101208687	1
-34.8773876430	-8.7273908743	1
-34.8879767501	-8.7444267585	1
-34.8939466607	-8.7631621318	1
-34.8923703203	-8.7759116378	1
-34.9120905197	-8.7884828553	1
-34.9081118893	-8.8100082532	1
-34.9210444483	-8.8227806396	1
-34.9283453263	-8.8364294227	1
-34.9385490084	-8.8518650680	1
-34.9351597931	-8.8676192253	1
-34.9485344519	-8.8815376313	1
-34.9537400179	-8.8972085843	1
-34.9607963684	-8.9160485987	1
-34.9636877765	-8.9381772150	1
-34.9659211862	-8.9565319181	1
-34.9770654681	-8.9649157534	1
-34.9775591397	-8.9868834668	1
-34.9975215698	-9.0012470415	1
-35.0060594669	-9.0168483023	1
-35.0204078412	-9.0218838708	1
-35.0250861742	-9.0442815549	1
-35.0229898422	-9.0629054947	1
-35.0493104295	-9.0693690511	1
-35.0547241517	-9.0991806332	1
-35.0684858621	-9.1169730233	1
-35.0891366686	-9.1291052531	1
-35.0894848244	-9.1483807629	1
-35.1059780541	-9.1596781311	1
-35.1112466373	-9.1847349197	1
-35.1217884880	-9.1998034520	1
-35.1343362809	-9.2116380261	1
-35.1481496947	-9.2273456915	1
-35.1451470304	-9.2503285741	1
-35.1656401297	-9.2586478650	1
-35.1695256880	-9.2834032848	1
-35.1748867630	-9.2988344023	1
-35.1968839925	-9.3164626899	1
-34.8096543467	-8.5007589205	1
-34.8088828911	-8.5162936170	1
-34.8169473051	-8.5341899902	1
-34.8205338626	-8.5540367399	1
-34.8214449113	-8.5695881160	1
-34.8259787702	-8.5785313775	1
-34.8315769301	-8.5951796216	1
-34.8297011293	-8.6110829081	1
-34.8423629960	-8.6287685213	1
-34.8450837320	-8.6436875059	1
-34.8521804529	-8.6607803213	1
-34.8578251319	-8.6751572598	1
-34.8701864876	-8.6929658207	1
-34.8710129939	-8.7105815270	1
-34.8824294200	-8.7255304369	1
-34.8914658341	-8.7423542258	1
-34.8957256054	-8.7606574628	1
-34.9093420613	-8.7653907587	1
-34.9055344775	-8.7891757578	1
-34.9129330875	-8.8030776031	1
-34.9276525230	-8.8197922596	1
-34.9212304824	-8.8400176211	1
-34.9425865216	-8.8474525544	1
-34.9484711423	-8.8587486035	1
-34.9453198965	-8.8820909018	1
-34.9527789694	-8.8978993346	1
-34.9606891196	-8.9171214202	1
-34.9580544442	-8.9392485718	1
-34.9693381591	-8.9551238110	1
-34.9816916459	-8.9653943697	1
-34.9908726365	-8.9766817681	1
-35.0002978579	-8.9971303457	1
-35.0085478673	-9.0113491660	1
-35.0213294586	-9.0199445723	1
-35.0261692504	-9.0461846741	1
-35.0300802345	-9.0597798612	1
-35.0467464960	-9.0674936509	1
-35.0624836966	-9.0945492056	1
-35.0742703955	-9.1122262045	1
-35.0793530698	-9.1348327143	1
-35.0879447193	-9.1464252310	1
-35.1003714682	-9.1598543454	1
-35.1097534397	-9.1848476732	1
-35.1161217743	-9.2023557932	1
-35.1291530013	-9.2129819095	1
-35.1395476637	-9.2301686046	1
-35.1556914796	-9.2434469397	1
-35.1671116223	-9.2570807006	1
-35.1752855159	-9.2791875863	1
-35.1894302233	-9.2925256231	1
-35.2007464098	-9.3139178748	1
-34.8018595339	-8.5010174956	1
-34.8125889834	-8.5146035769	1
-34.8203171875	-8.5318148844	1
-34.8240907340	-8.5487575599	1
-34.8285653618	-8.5642755639	1
-34.8273510669	-8.5760585438	1
-34.8340283661	-8.5940710054	1
-34.8348198616	-8.6071769910	1
-34.8430523207	-8.6289357085	1
-34.8404319848	-8.6432455423	1
-34.8506375028	-8.6616893020	1
-34.8571141239	-8.6751159143	1
-34.8757565485	-8.6941152868	1
-34.8759942298	-8.7072554297	1
-34.8791481689	-8.7258522099	1
-34.8924667805	-8.7414495304	1
-34.8957918835	-8.7606397769	1
-34.8965457893	-8.7731725892	1
-34.9141274733	-8.7864622201	1
-34.9127574349	-8.8061350112	1
-34.9254006108	-8.8192585049	1
-34.9308591142	-8.8337939145	1
-34.9429558773	-8.8479384378	1
-34.9394538831	-8.8640065562	1
-34.9522113689	-8.8783734659	1
-34.9556862489	-8.8947716298	1
-34.9625382422	-8.9139902756	1
-34.9675288247	-8.9360152685	1
-34.9691003142	-8.9537750164	1
-34.9814364919	-8.9622871049	1
-34.9803770417	-8.9841657040	1
-35.0011824132	-8.9980717190	1
-35.0098273594	-9.0145302150	1
-35.0222820155	-9.0188786112	1
-35.0293022108	-9.0410313338	1
-35.0264559029	-9.0601158946	1
-35.0521616550	-9.0675295817	1
-35.0573649614	-9.0965170075	1
-35.0714364404	-9.1141101941	1
-35.0932099040	-9.1267363791	1
-35.0929881177	-9.1442665166	1
-35.1095102397	-9.1573769761	1
-35.1153091817	-9.1826691342	1
-35.1256719677	-9.1963845949	1
-35.1385961653	-9.2093960353	1
-35.1502738856	-9.2259063685	1
-35.1488022060	-9.2492760761	1
-35.1703226528	-9.2565121897	1
-35.1722781958	-9.2813849940	1
-35.1800896573	-9.2963536061	1
-35.2011568650	-9.3149484108	1
-34.8106129271	-8.4975820833	1
-34.8110495592	-8.5132841170	1
-34.8197584362	-8.5314316686	1
-34.8234995636	-8.5502363620	1
-34.8249388256	-8.5653199026	1
-34.8276010790	-8.5756381275	1
-34.8339188554	-8.5913068111	1
-34.8317124554	-8.6077308879	1
-34.8459987225	-8.6258271595	1
-34.8472556129	-8.6405325324	1
-34.8561959957	-8.6582854567	1
-34.8604721719	-8.6730509104	1
-34.8716817285	-8.6916152379	1
-34.8743460878	-8.7079222583	1
-34.8858492490	-8.7232778705	1
-34.8942640361	-8.7401960827	1
-34.8994015211	-8.7574967237	1
-34.9123929034	-8.7620070444	1
-34.9085081724	-8.7860286183	1
-34.9156437448	-8.8010411457	1
-34.9304096226	-8.8175741192	1
-34.9238694129	-8.8370653324	1
-34.9468096451	-8.8438856248	1
-34.9525480776	-8.8549711818	1
-34.9480965736	-8.8786522625	1
-34.9550217692	-8.8951914220	1
-34.9630169801	-8.9157943252	1
-34.9618474554	-8.9367100096	1
-34.9724301595	-8.9529072584	1
-34.9855444293	-8.9634073471	1
-34.9946080973	-8.9736241211	1
-35.0035028519	-8.9933872591	1
-35.0133153528	-9.0083957508	1
-35.0235869188	-9.0172755929	1
-35.0291388588	-9.0434252166	1
-35.0335668767	-9.0558331059	1
-35.0504616127	-9.0661215705	1
-35.0676457748	-9.0911578826	1
-35.0774513102	-9.1098683402	1
-35.0824313985	-9.1329880964	1
-35.0907845589	-9.1432933188	1
-35.1047201509	-9.1573587600	1
-35.1133977947	-9.1832949521	1
-35.1196843201	-9.1988545590	1
-35.1326225218	-9.2106994971	1
-35.1439084474	-9.2274506070	1
-35.1600452115	-9.2410098370	1
-35.1717094066	-9.2546146671	1
-35.1796535377	-9.2768034128	1
-35.1932133432	-9.2898330915	1
-35.2061048833	-9.3118902993	1
-34.8051317539	-8.4970233238	1
-34.8147230717	-8.5113123498	1
-34.8236927717	-8.5273641992	1
-34.8263796557	-8.5456402377	1
-34.8315689877	-8.5607485170	1
-34.8309473933	-8.5714740824	1
-34.8371544744	-8.5893178111	1
-34.8371285982	-8.6040051011	1
-34.8449648171	-8.6264200568	1
-34.8430927165	-8.6392779168	1
-34.8544985552	-8.6590669527	1
-34.8611048694	-8.6727127386	1
-34.8789953633	-8.6920215532	1
-34.8787949958	-8.7047245015	1
-34.8816968395	-8.7240133031	1
-34.8944557341	-8.7391071301	1
-34.8994117705	-8.7575567933	1
-34.9006024258	-8.7698058863	1
-34.9178730903	-8.7841527189	1
-34.9151434049	-8.8036459994	1
-34.9281282878	-8.8173839841	1
-34.9338399150	-8.8307205541	1
-34.9462389913	-8.8453286475	1
-34.9429791265	-8.8610871735	1
-34.9552489970	-8.8750494642	1
-34.9594991719	-8.8914114872	1
-34.9662557688	-8.9116298176	1
-34.9708494894	-8.9329347819	1
-34.9729771784	-8.9512399310	1
-34.9847531552	-8.9590823741	1
-34.9829845654	-8.9820553405	1
-35.0042908567	-8.9953737367	1
-35.0133356394	-9.0119970336	1
-35.0250606609	-9.0158576528	1
-35.0325473657	-9.0376934353	1
-35.0305694831	-9.0565941554	1
-35.0542889050	-9.0664882093	1
-35.0602544617	-9.0938273153	1
-35.0760784583	-9.1105051428	1
-35.0962428006	-9.1246120864	1
-35.0954638318	-9.1421564597	1
-35.1128259559	-9.1553300266	1
-35.1197070823	-9.1798206779	1
-35.1302634667	-9.1937211835	1
-35.1411322104	-9.2076055345	1
-35.1526717815	-9.2237971388	1
-35.1524956113	-9.2459822093	1
-35.1736455721	-9.2555765573	1
-35.1772041787	-9.2786074485	1
-35.1842222107	-9.2935543528	1
-35.2039166810	-9.3135876483	1
-34.8133083878	-8.4931507061	1
-34.8143550697	-8.5105919417	1
-34.8225847078	-8.5282628426	1
-34.8256239069	-8.5475120433	1
-34.8294423782	-8.5616437026	1
-34.8307946874	-8.5719173084	1
-34.8377441780	-8.5868452985	1
-34.8336809259	-8.6049212490	1
-34.8491194575	-8.6225399964	1
-34.8497551044	-8.6375121074	1
-34.8591865515	-8.6550960354	1
-34.8640058889	-8.6705457610	1
-34.8751537496	-8.6888551268	1
-34.8755490663	-8.7064995810	1
-34.8862842433	-8.7221468235	1
-34.8976722639	-8.7374100665	1
-34.9038905906	-8.7536440186	1
-34.9144075064	-8.7593737500	1
-34.9118487194	-8.7834098908	1
-34.9186195118	-8.7981865384	1
-34.9331795459	-8.8145536043	1
-34.9276587954	-8.8343971258	1
-34.9503232134	-8.8410886874	1
-34.9556764627	-8.8535611358	1
-34.9512862377	-8.8762928416	1
-34.9572027923	-8.8935061095	1
-34.9663161624	-8.9141533857	1
-34.9662321690	-8.9333884865	1
-34.9755718241	-8.9501253336	1
-34.9885204186	-8.9610809495	1
-34.9979941396	-8.9714243204	1
-35.0074323483	-8.9902967965	1
-35.0167082251	-9.0055514543	1
-35.0250248641	-9.0155200943	1
-35.0331511191	-9.0401537177	1
-35.0365254112	-9.0535568770	1
-35.0532109974	-9.0627285299	1
-35.0722794098	-9.0876912257	1
-35.0795505788	-9.1068746524	1
-35.0859506833	-9.1307519184	1
-35.0936984378	-9.1399139290	1
-35.1078855985	-9.1544559577	1
-35.1173726515	-9.1796608504	1
-35.1227109832	-9.1971639107	1
-35.1345340332	-9.2098109015	1
-35.1482438763	-9.2249144794	1
-35.1632040891	-9.2391943434	1
-35.1751481529	-9.2520209440	1
-35.1824296126	-9.2755704417	1
-35.1973806941	-9.2876706381	1
-35.2102971473	-9.3100215465	1
-34.8078658206	-8.4933979186	1
-34.8158916589	-8.5089306165	1
-34.8249564288	-8.5238402675	1
-34.8283242137	-8.5432086126	1
-34.8334269811	-8.5571741398	1
-34.8333164140	-8.5682757249	1
-34.8394393317	-8.5864480477	1
-34.8392150003	-8.6014137315	1
-34.8481224850	-8.6231131917	1
-34.8464611369	-8.6368031649	1
-34.8574214435	-8.6559349020	1
-34.8632895989	-8.6698252447	1
-34.8824867510	-8.6903089568	1
-34.8812520678	-8.7023210461	1
-34.8848315247	-8.7210482751	1
-34.8973830403	-8.7375088877	1
-34.9032277369	-8.7555685609	1
-34.9031856369	-8.7671660321	1
-34.9207111201	-8.7814521633	1
-34.9167275663	-8.8011969593	1
-34.9326908034	-8.8140347947	1
-34.9373933107	-8.8285030115	1
-34.9500467642	-8.8419998335	1
-34.9447875254	-8.8594046727	1
-34.9577503230	-8.8729264895	1
-34.9621923234	-8.8896833080	1
-34.9696028258	-8.9089891837	1
-34.9746898196	-8.9293224042	1
-34.9753789380	-8.9487615442	1
-34.9864177291	-8.9578310797	1
-34.9849967484	-8.9808413686	1
-35.0077327995	-8.9930492498	1
-35.0168253104	-9.0087637326	1
-35.0289641280	-9.0129349238	1
-35.0346464526	-9.0355942467	1
-35.0344437132	-9.0530757474	1
-35.0574323240	-9.0634920510	1
-35.0638294515	-9.0910398425	1
-35.0796732897	-9.1071103120	1
-35.1007480680	-9.1211645814	1
-35.0993797511	-9.1391301837	1
-35.1154417911	-9.1532620479	1
-35.1247195996	-9.1762974115	1
-35.1332980800	-9.1918115529	1
-35.1444758405	-9.2049609622	1
-35.1560200193	-9.2221295672	1
-35.1571889296	-9.2443955282	1
-35.1756497798	-9.2539573388	1
-35.1793034676	-9.2773937343	1
-35.1884392509	-9.2914580148	1
-35.2067852909	-9.3121924458	1
-34.8163898573	-8.4890853943	1
-34.8179047517	-8.5069339623	1
-34.8244769314	-8.5242756225	1
-34.8290078753	-8.5436417574	1
-34.8314442591	-8.5581309309	1
-34.8337354812	-8.5685605943	1
-34.8407699027	-8.5833640354	1
-34.8371777068	-8.6017570969	1
-34.8523173798	-8.6186266628	1
-34.8535014348	-8.6346013150	1
-34.8619143743	-8.6523428799	1
-34.8675554778	-8.6675437190	1
-34.8788893307	-8.6864318906	1
-34.8788117933	-8.7040819881	1
-34.8879244111	-8.7204427145	1
-34.9000207421	-8.7354522791	1
-34.9067152293	-8.7513566463	1
-34.9162678657	-8.7574233443	1
-34.9158598432	-8.7804327159	1
-34.9221694980	-8.7944431598	1
-34.9360215214	-8.8122887325	1
-34.9312876539	-8.8309970167	1
-34.9539560532	-8.8376524081	1
-34.9578708122	-8.8515445788	1
-34.9544111190	-8.8748611473	1
-34.9599563498	-8.8912433088	1
-34.9704546643	-8.9113569966	1
-34.9686858362	-8.9304464222	1
-34.9776786562	-8.9480670999	1
-34.9921990343	-8.9580083259	1
-35.0016770162	-8.9698372819	1
-35.0121031643	-8.9863340707	1
-35.0191406829	-9.0030068254	1
-35.0262738397	-9.0141269551	1
-35.0362572272	-9.0371687196	1
-35.0400104298	-9.0500199063	1
-35.0558741829	-9.0590321385	1
-35.0767573544	-9.0843583903	1
-35.0831294731	-9.1041081357	1
-35.0888689337	-9.1288705329	1
-35.0975347980	-9.1369741746	1
-35.1116056575	-9.1523351847	1
-35.1193894091	-9.1784229939	1
-35.1263106857	-9.1943098503	1
-35.1383336603	-9.2079854841	1
-35.1503592024	-9.2244385906	1
-35.1663150534	-9.2371054496	1
-35.1796472030	-9.2487993897	1
-35.1869228034	-9.2731835375	1
-35.2009720228	-9.2851865185	1
-35.2141761573	-9.3079134577	1
-34.8107054296	-8.4899730017	1
-34.8200053072	-8.5047188644	1
-34.8279001063	-8.5204587526	1
-34.8320683856	-8.5394849589	1
-34.8375840412	-8.5538728430	1
-34.8365967702	-8.5645524455	1
-34.8415016421	-8.5832981133	1
-34.8429391181	-8.5989759734	1
-34.8509737339	-8.6196418372	1
-34.8495444136	-8.6337626594	1
-34.8611623600	-8.6539323499	1
-34.8651515385	-8.6679015850	1
-34.8847179578	-8.6881599867	1
-34.8839162974	-8.7005969786	1
-34.8872174687	-8.7187201944	1
-34.9001789232	-8.7366510622	1
-34.9069497268	-8.7532276558	1
-34.9052657692	-8.7652704890	1
-34.9227143536	-8.7795180800	1
-34.9212505522	-8.7977544903	1
-34.9345463338	-8.8118161175	1
-34.9394165925	-8.8257822651	1
-34.9538811355	-8.8404418788	1
-34.9482660131	-8.8567576982	1
-34.9598983182	-8.8715630751	1
-34.9655136825	-8.8879673409	1
-34.9734045300	-8.9061687416	1
-34.9791164008	-8.9263048584	1
-34.9773218903	-8.9461461246	1
-34.9886985843	-8.9542250246	1
-34.9874567684	-8.9794215114	1
-35.0111315011	-8.9899280001	1
-35.0203291304	-9.0067001518	1
-35.0307204837	-9.0121145380	1
-35.0378898952	-9.0319336121	1
-35.0374010746	-9.0501486192	1
-35.0593079622	-9.0607522864	1
-35.0679800339	-9.0876636656	1
-35.0812535641	-9.1051479097	1
-35.1039239272	-9.1190570047	1
-35.1033299789	-9.1367671797	1
-35.1191399363	-9.1509589405	1
-35.1276795052	-9.1749218803	1
-35.1377378189	-9.1889935051	1
-35.1475809376	-9.2038104218	1
-35.1581619217	-9.2204661570	1
-35.1606722442	-9.2420149219	1
-35.1793562388	-9.2520596413	1
-35.1840407452	-9.2743439926	1
-35.1928782055	-9.2884550407	1
-35.2093820323	-9.3107070153	1
-34.8185519770	-8.4855838008	1
-34.8214126936	-8.5025843734	1
-34.8268892677	-8.5207923254	1
-34.8319142641	-8.5393107203	1
-34.8337962033	-8.5552066614	1
-34.8371507642	-8.5639921198	1
-34.8435573245	-8.5799305425	1
-34.8402385981	-8.5986603205	1
-34.8544181901	-8.6151441688	1
-34.8557096791	-8.6327766182	1
-34.8643926078	-8.6506228273	1
-34.8701870599	-8.6662054540	1
-34.8823045978	-8.6845385166	1
-34.8811327225	-8.7014753119	1
-34.8907535113	-8.7190128645	1
-34.9025783898	-8.7339154517	1
-34.9106758056	-8.7491613611	1
-34.9194396071	-8.7552276054	1
-34.9197333626	-8.7766716728	1
-34.9250328527	-8.7915758371	1
-34.9399652195	-8.8085383306	1
-34.9347295308	-8.8275037294	1
-34.9562506389	-8.8358628022	1
-34.9604341380	-8.8505760246	1
-34.9571515867	-8.8721284574	1
-34.9620475112	-8.8887403610	1
-34.9732918922	-8.9096693035	1
-34.9711497270	-8.9286298986	1
-34.9812471406	-8.9448306395	1
-34.9943967846	-8.9548263047	1
-35.0041690746	-8.9674091023	1
-35.0162082309	-8.9837678313	1
-35.0239727937	-8.9998703176	1
-35.0292710691	-9.0119951577	1
-35.0379732548	-9.0338770206	1
-35.0430070817	-9.0474828035	1
-35.0595604912	-9.0556677342	1
-35.0799087732	-9.0815312654	1
-35.0854929059	-9.1021371763	1
-35.0928786594	-9.1249672202	1
-35.1015952332	-9.1344916823	1
-35.1149861517	-9.1506650127	1
-35.1232993522	-9.1751167797	1
-35.1314844964	-9.1917420226	1
-35.1411319652	-9.2059449563	1
-35.1542984543	-9.2224367012	1
-35.1691691408	-9.2364120922	1
-35.1828065865	-9.2468851441	1
-35.1910944401	-9.2703698287	1
-35.2049068675	-9.2830264546	1
-35.2171458548	-9.3076301983	1
-34.8129548410	-8.4872314404	1
-34.8213512228	-8.5017852981	1
-34.8302489740	-8.5167289558	1
-34.8346288867	-8.5355378551	1
-34.8403616384	-8.5492118230	1
-34.8397103116	-8.5608699069	1
-34.8440204707	-8.5803173983	1
-34.8456982077	-8.5965168703	1
-34.8530766295	-8.6171870782	1
-34.8518498566	-8.6317408581	1
-34.8622845498	-8.6521196581	1
-34.8686460055	-8.6664235187	1
-34.8887725714	-8.6853098071	1
-34.8846952371	-8.6989544647	1
-34.8908712497	-8.7158638226	1
-34.9028474768	-8.7348161897	1
-34.9086333016	-8.7507543502	1
-34.9083877231	-8.7628658379	1
-34.9263998904	-8.7758472882	1
-34.9240120582	-8.7948911105	1
-34.9380618090	-8.8093711401	1
-34.9426034065	-8.8234484797	1
-34.9576018796	-8.8376270140	1
-34.9528428367	-8.8543434535	1
-34.9616273570	-8.8703734941	1
-34.9695168539	-8.8848905879	1
-34.9786383081	-8.9038476207	1
-34.9826286571	-8.9246857583	1
-34.9787453727	-8.9442158719	1
-34.9919212121	-8.9521093223	1
-34.9899197097	-8.9767020786	1
-35.0136571987	-8.9876512547	1
-35.0229654883	-9.0044207335	1
-35.0341417818	-9.0093211561	1
-35.0409481358	-9.0289217270	1
-35.0413355250	-9.0465410254	1
-35.0628543532	-9.0578881551	1
-35.0708898148	-9.0841271603	1
-35.0836543934	-9.1031374327	1
-35.1076887558	-9.1157151762	1
-35.1068108654	-9.1358866186	1
-35.1239189183	-9.1487992954	1
-35.1298446396	-9.1730183569	1
-35.1415975111	-9.1859740379	1
-35.1505248041	-9.2034763512	1
-35.1612578045	-9.2185221686	1
-35.1638441801	-9.2404968589	1
-35.1829667262	-9.2504317514	1
-35.1861135579	-9.2730512816	1
-35.1962618965	-9.2871440716	1
-35.2138478074	-9.3091202768	1
-34.8210305374	-8.4828048755	1
-34.8229484654	-8.5001115789	1
-34.8300035622	-8.5170844255	1
-34.8356706343	-8.5347094024	1
-34.8357779586	-8.5514167976	1
-34.8396160988	-8.5607349435	1
-34.8467779565	-8.5766968389	1
-34.8435175580	-8.5948225772	1
-34.8582861072	-8.6129906195	1
-34.8607640022	-8.6296534921	1
-34.8673125406	-8.6488922513	1
-34.8723843393	-8.6653256137	1
-34.8857538861	-8.6815727009	1
-34.8818009550	-8.7001016180	1
-34.8949378810	-8.7164205899	1
-34.9047819903	-8.7317610016	1
-34.9125359915	-8.7461975188	1
-34.9234980494	-8.7518800178	1
-34.9232228498	-8.7738109497	1
-34.9284905209	-8.7875294719	1
-34.9426658672	-8.8062801292	1
-34.9372598797	-8.8246776224	1
-34.9601499981	-8.8325683593	1
-34.9639055733	-8.8481121461	1
-34.9591171712	-8.8700571521	1
-34.9656688105	-8.8864106971	1
-34.9760846527	-8.9083978585	1
-34.9734431902	-8.9275576067	1
-34.9829005251	-8.9424961282	1
-34.9982340607	-8.9516892383	1
-35.0071435407	-8.9647490430	1
-35.0186531324	-8.9816516102	1
-35.0261842953	-8.9976472920	1
-35.0325943656	-9.0096627103	1
-35.0405256707	-9.0316420914	1
-35.0452727071	-9.0456022210	1
-35.0636002166	-9.0523146197	1
-35.0827862634	-9.0781099020	1
-35.0870693743	-9.0995037742	1
-35.0950181614	-9.1220814019	1
-35.1049442244	-9.1333899241	1
-35.1180412447	-9.1491273678	1
-35.1268669075	-9.1736372957	1
-35.1335703234	-9.1904252309	1
-35.1448639500	-9.2043728212	1
-35.1560603159	-9.2217618022	1
-35.1720142261	-9.2358933918	1
-35.1856108502	-9.2454189113	1
-35.1951671632	-9.2678678524	1
-35.2072531972	-9.2817984792	1
-35.2194594065	-9.3067756837	1
-34.8156365060	-8.4839898734	1
-34.8244130707	-8.4990029774	1
-34.8325276570	-8.5136999362	1
-34.8385027648	-8.5316530969	1
-34.8432260454	-8.5458491524	1
-34.8420235926	-8.5578427541	1
-34.8464171377	-8.5776903033	1
-34.8473037466	-8.5939453205	1
-34.8560676096	-8.6144008774	1
-34.8547821696	-8.6295326448	1
-34.8653569733	-8.6484974833	1
-34.8713083119	-8.6642748836	1
-34.8918877595	-8.6826652429	1
-34.8878221371	-8.6965910040	1
-34.8936050809	-8.7135473450	1
-34.9051439265	-8.7322115083	1
-34.9108015852	-8.7480851650	1
-34.9126988737	-8.7591810466	1
-34.9293267669	-8.7736016999	1
-34.9274982992	-8.7916915835	1
-34.9418947168	-8.8069093277	1
-34.9463998506	-8.8208697793	1
-34.9601424161	-8.8356332144	1
-34.9566356883	-8.8514742467	1
-34.9640272439	-8.8684214077	1
-34.9732437120	-8.8818325890	1
-34.9832017877	-8.9017117255	1
-34.9855030429	-8.9232283331	1
-34.9804059638	-8.9428912781	1
-34.9952394012	-8.9492354284	1
-34.9931894242	-8.9744961929	1
-35.0169388404	-8.9849735019	1
-35.0247914127	-9.0024985894	1
-35.0370725870	-9.0072558161	1
-35.0445633337	-9.0263717931	1
-35.0450191794	-9.0438610877	1
-35.0659340843	-9.0553233426	1
-35.0742176343	-9.0822624376	1
-35.0852266484	-9.1008641567	1
-35.1102757879	-9.1140057024	1
-35.1103299980	-9.1334699247	1
-35.1268580629	-9.1472989006	1
-35.1336195177	-9.1714227937	1
-35.1447674718	-9.1835017732	1
-35.1535019265	-9.2015970404	1
-35.1640966204	-9.2165511803	1
-35.1683356345	-9.2391347272	1
-35.1851840821	-9.2493527296	1
-35.1893336766	-9.2701266382	1
-35.1988078515	-9.2866189347	1
-35.2175283112	-9.3065744733	1
-34.8232700678	-8.4803023325	1
-34.8255743383	-8.4960537973	1
-34.8324393688	-8.5131323055	1
-34.8377214233	-8.5315879929	1
-34.8393167814	-8.5481710046	1
-34.8419909183	-8.5566395994	1
-34.8493171983	-8.5736716219	1
-34.8454228091	-8.5927975605	1
-34.8613813521	-8.6113270666	1
-34.8638709983	-8.6271225364	1
-34.8703428317	-8.6464641671	1
-34.8747213728	-8.6621585215	1
-34.8886983568	-8.6790905073	1
-34.8848684427	-8.6979810590	1
