-34.9054765459	-8.6369200026	1
-34.9343028620	-8.6561120904	1
-34.9316046664	-8.6669046996	1
-34.9287933205	-8.6870441733	1
-34.9515717230	-8.7017006792	1
-34.9545079603	-8.7191415107	1
-34.9520065553	-8.7295805003	1
-34.9749307616	-8.7461298655	1
-34.9728112719	-8.7591667389	1
-34.9903108312	-8.7783942891	1
-34.9897549287	-8.7875154037	1
-35.0032587483	-8.8063114611	1
-34.9981022563	-8.8229201260	1
-35.0036295077	-8.8390854864	1
-35.0171889048	-8.8526155964	1
-35.0246070617	-8.8744757099	1
-35.0272051818	-8.8933152149	1
-35.0210460507	-8.9110769432	1
-35.0423655409	-8.9222136760	1
-35.0345660240	-8.9437973118	1
-35.0571171193	-8.9550869572	1
-35.0652285112	-8.9798657791	1
-35.0837444186	-8.9813434693	1
-35.0879312669	-9.0015564741	1
-35.0894118798	-9.0161834792	1
-35.1102414603	-9.0276070268	1
-35.1226154822	-9.0552025252	1
-35.1262820042	-9.0769476335	1
-35.1585282779	-9.0926772231	1
-35.1540393807	-9.1102580159	1
-35.1814826696	-9.1529316915	1
-35.2085756338	-9.2077975378	1
-35.2391061006	-9.2626566011	1
-35.2511055871	-9.2797754774	1
-35.2671165531	-9.3000936264	1
-34.8511202653	-8.4368588985	1
-34.8541620660	-8.4542569997	1
-34.8682447666	-8.4763441202	1
-34.8676918555	-8.4981175384	1
-34.8704196191	-8.5109178768	1
-34.8737417632	-8.5181801437	1
-34.8851202683	-8.5418416730	1
-34.8857023996	-8.5607025060	1
-34.8932533670	-8.5829916649	1
-34.8967486877	-8.5957724306	1
-34.9079970526	-8.6208153332	1
-34.9122529943	-8.6371158795	1
-34.9237630416	-8.6549340872	1
-34.9212740791	-8.6720781607	1
-34.9390533919	-8.6879561646	1
-34.9425272606	-8.7037512528	1
-34.9532639015	-8.7174169027	1
-34.9683231730	-8.7219456652	1
-34.9684201729	-8.7440326879	1
-34.9820220529	-8.7518584567	1
-34.9875596600	-8.7748091518	1
-34.9879365965	-8.7898175424	1
-35.0096499461	-8.7979807583	1
-35.0094177269	-8.8185211030	1
-35.0061260396	-8.8390654097	1
-35.0080444310	-8.8566523724	1
-35.0256022936	-8.8790807317	1
-35.0211913712	-8.8927952576	1
-35.0309570918	-8.9112035180	1
-35.0450707322	-8.9230616656	1
-35.0534172758	-8.9364742557	1
-35.0596797419	-8.9526645487	1
-35.0716578872	-8.9718330878	1
-35.0745115465	-8.9796403602	1
-35.0824193108	-9.0010676226	1
-35.0920387623	-9.0200818073	1
-35.1073650094	-9.0249070563	1
-35.1372991037	-9.0521635692	1
-35.1333320443	-9.0725534411	1
-35.1455144090	-9.0976557571	1
-35.1531420513	-9.1095184941	1
-35.1703200641	-9.1232310590	1
-35.2459303115	-9.2590266795	1
-35.2596902464	-9.2746984455	1
-35.2732717681	-9.3032293343	1
-34.8411689480	-8.4399720167	1
-34.8543077643	-8.4563251598	1
-34.8662091879	-8.4737151478	1
-34.8734914335	-8.4928641373	1
-34.8746217191	-8.5065806901	1
-34.8783112652	-8.5216487533	1
-34.8816282475	-8.5445531912	1
-34.8881178967	-8.5600963782	1
-34.8974772409	-8.5833463322	1
-34.8912437328	-8.5939972597	1
-34.9070709873	-8.6185104399	1
-34.9077414038	-8.6367968865	1
-34.9338845525	-8.6555675405	1
-34.9367265463	-8.6661720413	1
-34.9320743664	-8.6840624643	1
-34.9529480009	-8.7004687400	1
-34.9556737438	-8.7157091645	1
-34.9543524468	-8.7278376995	1
-34.9757156355	-8.7440218509	1
-34.9738963382	-8.7568562399	1
-34.9919183579	-8.7763205793	1
-34.9968065091	-8.7870703037	1
-35.0053070012	-8.8050887479	1
-35.0023628914	-8.8221570953	1
-35.0082521788	-8.8393183390	1
-35.0227607997	-8.8517534045	1
-35.0285619963	-8.8738591238	1
-35.0333843864	-8.8930763020	1
-35.0268341374	-8.9108906468	1
-35.0459324584	-8.9212524666	1
-35.0406244861	-8.9421428969	1
-35.0603130692	-8.9538517966	1
-35.0704983620	-8.9799795974	1
-35.0854721608	-8.9793830179	1
-35.0880174402	-8.9996871087	1
-35.0948403766	-9.0162168140	1
-35.1150388592	-9.0254485353	1
-35.1283310484	-9.0552324670	1
-35.1294904572	-9.0746714536	1
-35.1643210331	-9.0933800607	1
-35.1602606513	-9.1097408604	1
-35.1846214398	-9.1529512481	1
-35.2416925738	-9.2620809919	1
-35.2528758719	-9.2779975813	1
-35.2746001266	-9.3025804816	1
-34.8545500022	-8.4350522945	1
-34.8563401767	-8.4529061918	1
-34.8691398345	-8.4727984845	1
-34.8719465739	-8.4960270240	1
-34.8725755439	-8.5088569866	1
-34.8771362240	-8.5148313330	1
-34.8878913062	-8.5394133409	1
-34.8892708439	-8.5592286192	1
-34.8975176592	-8.5833910568	1
-34.8984314861	-8.5951406052	1
-34.9091678253	-8.6183226406	1
-34.9147513457	-8.6350555555	1
-34.9290384358	-8.6567662172	1
-34.9274272103	-8.6713595085	1
-34.9449377336	-8.6860316682	1
-34.9463890795	-8.7018509943	1
-34.9562264171	-8.7153227513	1
-34.9696662710	-8.7189100839	1
-34.9713544153	-8.7418716927	1
-34.9829954862	-8.7485075867	1
-34.9967867418	-8.7732115020	1
-34.9890825973	-8.7861716166	1
-35.0123599054	-8.7968557888	1
-35.0141700514	-8.8174981276	1
-35.0076562031	-8.8374329771	1
-35.0101447073	-8.8546652994	1
-35.0260683958	-8.8762994272	1
-35.0255267391	-8.8924336294	1
-35.0345765844	-8.9092094563	1
-35.0458414007	-8.9206244986	1
-35.0528607451	-8.9330971289	1
-35.0607224729	-8.9501367857	1
-35.0747990401	-8.9706501427	1
-35.0839601554	-8.9805966458	1
-35.0855994213	-8.9982362207	1
-35.0923178950	-9.0193034570	1
-35.1124059396	-9.0235258845	1
-35.1396771881	-9.0510411040	1
-35.1376740012	-9.0707570577	1
-35.1486938253	-9.0970542757	1
-35.1533791252	-9.1082925447	1
-35.1758248544	-9.1224066435	1
-35.2484871267	-9.2580490692	1
-35.2656975688	-9.2756165623	1
-35.2748598550	-9.3006792499	1
-34.8422162325	-8.4355101529	1
-34.8550029434	-8.4539383179	1
-34.8666017392	-8.4699959277	1
-34.8767273946	-8.4910776969	1
-34.8781942083	-8.5055912417	1
-34.8807670379	-8.5189075092	1
-34.8882936371	-8.5443900099	1
-34.8945764354	-8.5612713587	1
-34.8981466893	-8.5805115684	1
-34.8950322424	-8.5937901949	1
-34.9139077397	-8.6195393007	1
-34.9119829469	-8.6367277496	1
-34.9408489938	-8.6558806991	1
-34.9391301955	-8.6641431818	1
-34.9349638239	-8.6836034545	1
-34.9572295529	-8.6997060185	1
-34.9619927492	-8.7162614921	1
-34.9563186885	-8.7254109712	1
-34.9812600093	-8.7450364759	1
-34.9800087690	-8.7546710699	1
-34.9964275254	-8.7744137032	1
-35.0011664845	-8.7853089088	1
-35.0117896940	-8.8054498586	1
-35.0039885352	-8.8211295870	1
-35.0090732814	-8.8358386656	1
-35.0248954031	-8.8485805813	1
-35.0354186940	-8.8722468523	1
-35.0349117850	-8.8909748366	1
-35.0290024570	-8.9082179288	1
-35.0490398969	-8.9188087163	1
-35.0424581257	-8.9406016263	1
-35.0653346344	-8.9521553968	1
-35.0735725293	-8.9781872448	1
-35.0891296526	-8.9785634172	1
-35.0960006235	-8.9983985025	1
-35.0942436138	-9.0137038801	1
-35.1206491013	-9.0240667936	1
-35.1334158272	-9.0556578431	1
-35.1355919988	-9.0739227140	1
-35.1658825727	-9.0913590662	1
-35.1629973709	-9.1087947837	1
-35.1756621236	-9.1302428103	1
-35.2450261401	-9.2617122471	1
-35.2591765863	-9.2788545629	1
-35.2774065629	-9.3018029917	1
-34.8573498618	-8.4324566814	1
-34.8581116914	-8.4516615802	1
-34.8719594817	-8.4715284730	1
-34.8745259990	-8.4943710765	1
-34.8736801926	-8.5057941698	1
-34.8818825210	-8.5131734587	1
-34.8906901204	-8.5371451249	1
-34.8917764230	-8.5577282290	1
-34.8989483351	-8.5812040151	1
-34.9022596054	-8.5947520244	1
-34.9122837100	-8.6170815684	1
-34.9194012525	-8.6336267608	1
-34.9317742518	-8.6546134068	1
-34.9308321134	-8.6709347841	1
-34.9471967676	-8.6858399904	1
-34.9517828974	-8.7010083018	1
-34.9569891985	-8.7136244889	1
-34.9751465195	-8.7184681515	1
-34.9726434166	-8.7403694216	1
-34.9875094952	-8.7476579008	1
-34.9955566972	-8.7717414227	1
-34.9950944606	-8.7858696522	1
-35.0198782319	-8.7953621538	1
-35.0158020683	-8.8143810330	1
-35.0135942987	-8.8375244166	1
-35.0119422559	-8.8519830679	1
-35.0285128285	-8.8743079621	1
-35.0299553284	-8.8917892459	1
-35.0400062897	-8.9084089365	1
-35.0546137254	-8.9207191547	1
-35.0560450562	-8.9319483684	1
-35.0708757215	-8.9505910683	1
-35.0756381142	-8.9687628648	1
-35.0868150316	-8.9778114768	1
-35.0916257616	-8.9971342957	1
-35.0964507631	-9.0182518346	1
-35.1142382554	-9.0216814988	1
-35.1429102566	-9.0498828254	1
-35.1429994772	-9.0719175679	1
-35.1523085468	-9.0953826368	1
-35.1602653154	-9.1069862552	1
-35.1798894842	-9.1233526452	1
-35.1825615755	-9.1541528157	1
-35.2513438470	-9.2583773574	1
-35.2658992261	-9.2741010909	1
-35.2781371776	-9.3009579449	1
-34.8468970135	-8.4345276721	1
-34.8552584727	-8.4508041490	1
-34.8749185541	-8.4698817279	1
-34.8798438254	-8.4888188972	1
-34.8838111986	-8.5051010186	1
-34.8844206092	-8.5174774014	1
-34.8899405868	-8.5430511019	1
-34.8958517498	-8.5602400237	1
-34.9050360735	-8.5816075774	1
-34.8984954174	-8.5912067701	1
-34.9133842490	-8.6161511847	1
-34.9197556900	-8.6361858458	1
-34.9397538692	-8.6526167992	1
-34.9455759952	-8.6655926406	1
-34.9431445908	-8.6839614056	1
-34.9613185262	-8.6996438732	1
-34.9636480826	-8.7132737066	1
-34.9610878744	-8.7260022488	1
-34.9880853403	-8.7451494301	1
-34.9848920542	-8.7549127023	1
-34.9985122332	-8.7728838891	1
-35.0050519171	-8.7842271395	1
-35.0186735487	-8.8028267578	1
-35.0071400963	-8.8193390442	1
-35.0108891373	-8.8344821348	1
-35.0287356513	-8.8472407902	1
-35.0371186322	-8.8700890715	1
-35.0443521529	-8.8911045404	1
-35.0371682238	-8.9078810413	1
-35.0563363034	-8.9181831739	1
-35.0472351465	-8.9385900420	1
-35.0694024036	-8.9499621677	1
-35.0762230994	-8.9768534029	1
-35.0924956691	-8.9759992783	1
-35.0955742373	-8.9960240347	1
-35.0998071660	-9.0132648010	1
-35.1211503108	-9.0216720796	1
-35.1339603447	-9.0522624446	1
-35.1377928749	-9.0740792594	1
-35.1694154556	-9.0905599892	1
-35.1647009732	-9.1078967419	1
-35.1770719634	-9.1279062313	1
-35.2152626832	-9.1848270285	1
-35.2432137869	-9.2595734607	1
-35.2626848837	-9.2784029382	1
-35.2807110396	-9.3017634432	1
-34.8582110244	-8.4301718446	1
-34.8618581482	-8.4514651670	1
-34.8746678307	-8.4692170086	1
-34.8778253039	-8.4925332290	1
-34.8789472190	-8.5044781773	1
-34.8859962216	-8.5111803378	1
-34.8941002668	-8.5345099125	1
-34.8912471743	-8.5559748885	1
-34.9022207757	-8.5795155882	1
-34.9062185070	-8.5938031720	1
-34.9101612488	-8.6144244854	1
-34.9222560228	-8.6306231729	1
-34.9340887316	-8.6529143547	1
-34.9350942505	-8.6718134676	1
-34.9493713554	-8.6832898525	1
-34.9542978850	-8.7005105756	1
-34.9632695297	-8.7136885674	1
-34.9777003299	-8.7154221744	1
-34.9780505528	-8.7408790006	1
-34.9916613745	-8.7470469781	1
-34.9984541339	-8.7695461897	1
-35.0030306248	-8.7858331903	1
-35.0212507239	-8.7929306296	1
-35.0205268166	-8.8120963512	1
-35.0204571586	-8.8365619822	1
-35.0223148471	-8.8532008635	1
-35.0345565453	-8.8738589128	1
-35.0306766484	-8.8899648681	1
-35.0439628185	-8.9072429614	1
-35.0588754012	-8.9179757264	1
-35.0628752971	-8.9308096498	1
-35.0697550622	-8.9468787209	1
-35.0816441148	-8.9687804865	1
-35.0828897240	-8.9747228399	1
-35.0989644248	-8.9966625518	1
-35.0993180102	-9.0177478184	1
-35.1181079367	-9.0213501192	1
-35.1439167118	-9.0476399741	1
-35.1432299557	-9.0693832326	1
-35.1541179649	-9.0932978583	1
-35.1658388395	-9.1083425345	1
-35.1828413646	-9.1206513158	1
-35.1866393535	-9.1533801104	1
-35.2528878924	-9.2578433632	1
-35.2681428751	-9.2744276833	1
-35.2847793421	-9.3011513903	1
-34.8477795711	-8.4321807355	1
-34.8582574796	-8.4503692385	1
-34.8781206095	-8.4679702570	1
-34.8821181976	-8.4880953254	1
-34.8880641242	-8.5034837104	1
-34.8850931020	-8.5153311541	1
-34.8930861696	-8.5403031124	1
-34.8976492742	-8.5572296816	1
-34.9041740348	-8.5784942180	1
-34.8995189597	-8.5883173972	1
-34.9202453156	-8.6157615483	1
-34.9204882073	-8.6328277394	1
-34.9405925011	-8.6507731444	1
-34.9488631231	-8.6644433758	1
-34.9458147418	-8.6829399242	1
-34.9609416074	-8.6968613419	1
-34.9690031447	-8.7123009326	1
-34.9638940657	-8.7249106779	1
-34.9898396206	-8.7425714020	1
-34.9901607387	-8.7531338075	1
-35.0033645470	-8.7714180497	1
-35.0094971621	-8.7846964602	1
-35.0177250266	-8.8006121682	1
-35.0098728533	-8.8175015433	1
-35.0173214995	-8.8330909113	1
-35.0292759644	-8.8452446782	1
-35.0394686357	-8.8678020774	1
-35.0434493789	-8.8882360455	1
-35.0401718556	-8.9059053339	1
-35.0607852300	-8.9166283487	1
-35.0525452081	-8.9382761951	1
-35.0733215500	-8.9501330273	1
-35.0808341163	-8.9766353939	1
-35.0974084985	-8.9757656019	1
-35.1028564149	-8.9938730134	1
-35.1044256546	-9.0118682597	1
-35.1258064481	-9.0206060136	1
-35.1380642400	-9.0507959458	1
-35.1438349290	-9.0717657074	1
-35.1727841028	-9.0889672253	1
-35.1699811777	-9.1087728851	1
-35.1822471675	-9.1282837843	1
-35.2485480135	-9.2602690881	1
-35.2630592340	-9.2762660711	1
-35.2840923274	-9.3014267186	1
-34.8577916975	-8.4268860989	1
-34.8604605217	-8.4481016889	1
-34.8739900848	-8.4656089130	1
-34.8799495681	-8.4904353340	1
-34.8782461252	-8.5016461956	1
-34.8873047518	-8.5081971004	1
-34.8991004141	-8.5332145872	1
-34.8943114092	-8.5547460996	1
-34.9073996202	-8.5786149065	1
-34.9086528681	-8.5927429577	1
-34.9157631880	-8.6144775022	1
-34.9238913236	-8.6281290567	1
-34.9370844519	-8.6520888856	1
-34.9341676739	-8.6676570354	1
-34.9538651489	-8.6834694998	1
-34.9596430778	-8.7003138557	1
-34.9642679454	-8.7114521669	1
-34.9806773399	-8.7152331075	1
-34.9801236635	-8.7405043149	1
-34.9942876140	-8.7462092572	1
-35.0063228504	-8.7695334007	1
-35.0061813889	-8.7842577092	1
-35.0256983646	-8.7913665737	1
-35.0254797985	-8.8102195189	1
-35.0200942363	-8.8327564708	1
-35.0264305281	-8.8515983855	1
-35.0433240141	-8.8725016660	1
-35.0370848098	-8.8883675167	1
-35.0470546073	-8.9052421946	1
-35.0627942217	-8.9160252102	1
-35.0649767347	-8.9292537428	1
-35.0764469381	-8.9467475736	1
-35.0889847474	-8.9681136865	1
-35.0898784319	-8.9742380284	1
-35.0987276839	-8.9945892984	1
-35.1023070828	-9.0167269794	1
-35.1200571829	-9.0199289914	1
-35.1498796062	-9.0479770142	1
-35.1457620926	-9.0683181544	1
-35.1579451746	-9.0928390045	1
-35.1675170658	-9.1072406529	1
-35.1875773660	-9.1187352151	1
-35.2151817732	-9.1795638112	1
-35.2551622210	-9.2562228604	1
-35.2727724800	-9.2729306907	1
-35.2849910518	-9.3003091494	1
-34.8510998559	-8.4290691622	1
-34.8587862140	-8.4461238929	1
-34.8795449940	-8.4651159294	1
-34.8831657330	-8.4828129876	1
-34.8864044526	-8.4977665945	1
-34.8882840158	-8.5139859756	1
-34.8945014013	-8.5379072583	1
-34.9007400570	-8.5551811317	1
-34.9047871621	-8.5766297661	1
-34.9044860721	-8.5878341308	1
-34.9253583083	-8.6149972356	1
-34.9238640748	-8.6318566459	1
-34.9455443237	-8.6492398468	1
-34.9507410484	-8.6625015917	1
-34.9491513111	-8.6826894609	1
-34.9650004137	-8.6966633885	1
-34.9720844110	-8.7105241375	1
-34.9691035919	-8.7248431104	1
-34.9901144333	-8.7399350485	1
-34.9959488330	-8.7527113715	1
-35.0063334139	-8.7684462680	1
-35.0135308962	-8.7831998569	1
-35.0227706473	-8.7998418817	1
-35.0157147419	-8.8179170398	1
-35.0203972347	-8.8328954256	1
-35.0355880951	-8.8432016743	1
-35.0472712402	-8.8670358270	1
-35.0476924070	-8.8861748384	1
-35.0457617297	-8.9042711509	1
-35.0611236437	-8.9151152105	1
-35.0545684495	-8.9361496860	1
-35.0769924608	-8.9482856372	1
-35.0842716797	-8.9760260937	1
-35.1002459990	-8.9745360200	1
-35.1097547818	-8.9929927083	1
-35.1018129775	-9.0092054056	1
-35.1302703215	-9.0196252944	1
-35.1426884230	-9.0494214099	1
-35.1427396583	-9.0695269170	1
-35.1775003163	-9.0892935063	1
-35.1742400612	-9.1078016356	1
-35.1815274196	-9.1246494614	1
-35.2168130053	-9.1608739490	1
-35.2491515811	-9.2359913657	1
-35.2537918138	-9.2596449282	1
-35.2681408456	-9.2767047445	1
-35.2857652507	-9.3000590829	1
-34.8631238173	-8.4250552561	1
-34.8642509380	-8.4450115790	1
-34.8782114962	-8.4631093299	1
-34.8851218401	-8.4894312872	1
-34.8831079595	-8.5002326172	1
-34.8891758350	-8.5054992617	1
-34.9024308598	-8.5311512861	1
-34.8968241522	-8.5532137238	1
-34.9104792557	-8.5764596997	1
-34.9126244908	-8.5913990095	1
-34.9195609973	-8.6129430164	1
-34.9284743351	-8.6270480117	1
-34.9412707294	-8.6513909553	1
-34.9408269010	-8.6676344417	1
-34.9553527863	-8.6818060483	1
-34.9618887662	-8.6987783128	1
-34.9694997453	-8.7113045026	1
-34.9877839197	-8.7147161286	1
-34.9854644763	-8.7400754124	1
-35.0017357851	-8.7465848972	1
-35.0087965796	-8.7671436049	1
-35.0097760540	-8.7838005637	1
-35.0310073048	-8.7896409804	1
-35.0311813897	-8.8099455952	1
-35.0250960851	-8.8307994566	1
-35.0288887371	-8.8490537630	1
-35.0419866347	-8.8701647287	1
-35.0413337610	-8.8877541718	1
-35.0491328462	-8.9047619705	1
-35.0620942044	-8.9115256694	1
-35.0694022846	-8.9272052672	1
-35.0822257025	-8.9473079977	1
-35.0904880712	-8.9674548176	1
-35.0937436321	-8.9731570957	1
-35.1028523184	-8.9912045745	1
-35.1046554498	-9.0147759416	1
-35.1249005418	-9.0195351782	1
-35.1518873862	-9.0453161135	1
-35.1493769920	-9.0677828962	1
-35.1625676682	-9.0914173581	1
-35.1720655444	-9.1067498242	1
-35.1857899447	-9.1175612027	1
-35.1930635777	-9.1497768627	1
-35.2606256648	-9.2575783578	1
-35.2761403420	-9.2745938339	1
-35.2912575971	-9.3013179237	1
-34.8533577960	-8.4262258986	1
-34.8616573549	-8.4443260416	1
-34.8833252360	-8.4630624351	1
-34.8835956333	-8.4813257012	1
-34.8919129958	-8.4967651273	1
-34.8907362640	-8.5129360658	1
-34.8979603408	-8.5367024008	1
-34.9048945838	-8.5536899399	1
-34.9102314945	-8.5770133137	1
-34.9049454392	-8.5852390897	1
-34.9258586371	-8.6133747677	1
-34.9270976343	-8.6313734871	1
-34.9497763703	-8.6503106320	1
-34.9508817494	-8.6595928588	1
-34.9498893424	-8.6790244371	1
-34.9700338031	-8.6962357962	1
-34.9815685135	-8.7114701248	1
-34.9721893411	-8.7227653181	1
-34.9964656150	-8.7402316521	1
-34.9971317168	-8.7510957397	1
-35.0125955033	-8.7684643320	1
-35.0176430394	-8.7823570117	1
-35.0282224169	-8.7982536791	1
-35.0173515632	-8.8166157105	1
-35.0289668143	-8.8317047775	1
-35.0418932993	-8.8417275820	1
-35.0477188640	-8.8646997395	1
-35.0536931007	-8.8856868245	1
-35.0478486201	-8.9028667720	1
-35.0640461412	-8.9127944461	1
-35.0600773383	-8.9356971372	1
-35.0825423182	-8.9470746764	1
-35.0862776758	-8.9746036420	1
-35.0988089540	-8.9730299870	1
-35.1148590218	-8.9920197064	1
-35.1136750839	-9.0088500742	1
-35.1364230660	-9.0197536985	1
-35.1479112444	-9.0494708931	1
-35.1467612110	-9.0701504319	1
-35.1762577196	-9.0861511230	1
-35.1756369934	-9.1063232404	1
-35.1875281331	-9.1239188896	1
-35.2038958233	-9.1470481894	1
-35.2145196406	-9.1573203084	1
-35.2536429048	-9.2344890886	1
-35.2546227265	-9.2591732705	1
-35.2724833587	-9.2753645905	1
-35.2882896201	-9.2996089763	1
-34.8622700901	-8.4224535446	1
-34.8679248053	-8.4443469107	1
-34.8829641551	-8.4621846465	1
-34.8840254910	-8.4854289656	1
-34.8860454563	-8.4979840242	1
-34.8912822663	-8.5049283000	1
-34.9040163469	-8.5291155506	1
-34.8998127491	-8.5529677488	1
-34.9106636561	-8.5738625935	1
-34.9126091131	-8.5886688079	1
-34.9219218997	-8.6113319031	1
-34.9330330995	-8.6267123303	1
-34.9453722294	-8.6502583535	1
-34.9438667603	-8.6658646813	1
-34.9611189413	-8.6823900377	1
-34.9688828325	-8.6998711793	1
-34.9705583945	-8.7095246550	1
-34.9900320936	-8.7124923220	1
-34.9888809157	-8.7387876614	1
-35.0049443203	-8.7440418414	1
-35.0078471971	-8.7650122709	1
-35.0151227255	-8.7824722986	1
-35.0333787404	-8.7877654419	1
-35.0302616017	-8.8087207979	1
-35.0332719031	-8.8308442240	1
-35.0313138994	-8.8469169168	1
-35.0457298699	-8.8687918883	1
-35.0443276655	-8.8865339716	1
-35.0549722117	-8.9040656455	1
-35.0715617864	-8.9109608968	1
-35.0717474923	-8.9249675829	1
-35.0853559121	-8.9460829048	1
-35.0921172239	-8.9640701643	1
-35.0968062770	-8.9709364110	1
-35.1119722477	-8.9903910551	1
-35.1075671152	-9.0122251374	1
-35.1244973392	-9.0172715776	1
-35.1504706305	-9.0430671021	1
-35.1569416458	-9.0680766998	1
-35.1673026905	-9.0889577097	1
-35.1704817159	-9.1038211623	1
-35.1933281797	-9.1173092259	1
-35.1960012069	-9.1483949324	1
-35.2218076610	-9.1759489886	1
-35.2634745441	-9.2563090895	1
-35.2813491018	-9.2743572372	1
-35.2929850632	-9.3015414910	1
-34.8551995839	-8.4236921235	1
-34.8651178007	-8.4430796844	1
-34.8841207107	-8.4602840160	1
-34.8857690687	-8.4793874197	1
-34.8936557609	-8.4963153265	1
-34.8930710511	-8.5099474410	1
-34.8981382554	-8.5346745365	1
-34.9083466619	-8.5535394407	1
-34.9131432172	-8.5736861243	1
-34.9109857474	-8.5852670407	1
-34.9254459660	-8.6103004848	1
-34.9307878353	-8.6315883826	1
-34.9528192502	-8.6497387268	1
-34.9556117745	-8.6594304393	1
-34.9522661419	-8.6781511132	1
-34.9732241369	-8.6940085746	1
-34.9857952754	-8.7099830152	1
-34.9771068931	-8.7223775281	1
-35.0022495736	-8.7389900402	1
-35.0080727786	-8.7510174228	1
-35.0157353136	-8.7662944265	1
-35.0234724977	-8.7816643176	1
-35.0295490170	-8.7954657429	1
-35.0213523837	-8.8159384243	1
-35.0280355834	-8.8277801595	1
-35.0423778818	-8.8393107536	1
-35.0559285990	-8.8635178279	1
-35.0541752092	-8.8832106593	1
-35.0488225642	-8.8995781756	1
-35.0721533446	-8.9120875651	1
-35.0624836271	-8.9341033078	1
-35.0839002453	-8.9444530904	1
-35.0913623646	-8.9721326479	1
-35.1014258506	-8.9725887932	1
-35.1161926315	-8.9908575481	1
-35.1154791246	-9.0064680004	1
-35.1351523509	-9.0181678883	1
-35.1467190026	-9.0476539437	1
-35.1488258888	-9.0672107837	1
-35.1846318573	-9.0852357887	1
-35.1768475637	-9.1039561261	1
-35.1853748250	-9.1214437967	1
-35.2073833477	-9.1454889931	1
